ref,line_index
Beur HaGra on Jerusalem Talmud Orlah 2:5:7:1,535
Beur HaGra on Jerusalem Talmud Orlah 2:5:7:2,536
Beur HaGra on Jerusalem Talmud Orlah 2:5:7:3,537
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:1,539
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:2,540
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:3,541
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:4,542
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:5,543
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:6,544
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:7,545
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:8,546
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:9,547
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:10,548
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:11,549
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:12,550
Beur HaGra on Jerusalem Talmud Orlah 2:5:8:13,551
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:1,554
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:2,555
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:3,556
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:4,557
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:5,558
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:6,559
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:7,560
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:8,561
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:9,562
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:10,563
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:11,564
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:12,565
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:13,566
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:14,567
Beur HaGra on Jerusalem Talmud Orlah 2:6:2:15,568
Beur HaGra on Jerusalem Talmud Orlah 2:6:3:1,570
Beur HaGra on Jerusalem Talmud Orlah 2:6:3:2,571
Beur HaGra on Jerusalem Talmud Orlah 2:6:3:3,572
Beur HaGra on Jerusalem Talmud Orlah 2:6:3:4,573
Beur HaGra on Jerusalem Talmud Orlah 2:6:3:5,574
Beur HaGra on Jerusalem Talmud Orlah 2:6:3:6,575
Beur HaGra on Jerusalem Talmud Orlah 2:6:3:7,576
Beur HaGra on Jerusalem Talmud Orlah 2:6:3:8,577
Beur HaGra on Jerusalem Talmud Orlah 2:6:3:9,578
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:1,580
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:2,581
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:3,582
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:4,583
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:5,584
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:6,585
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:7,586
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:8,587
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:9,588
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:10,589
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:11,590
Beur HaGra on Jerusalem Talmud Orlah 2:6:4:12,591
Beur HaGra on Jerusalem Talmud Orlah 2:6:5:1,593
Beur HaGra on Jerusalem Talmud Orlah 2:6:5:2,594
Beur HaGra on Jerusalem Talmud Orlah 2:6:5:3,595
Beur HaGra on Jerusalem Talmud Orlah 2:6:5:4,596
Beur HaGra on Jerusalem Talmud Orlah 2:7:2:1,599
Beur HaGra on Jerusalem Talmud Orlah 2:7:2:2,600
Beur HaGra on Jerusalem Talmud Orlah 2:7:3:1,602
Beur HaGra on Jerusalem Talmud Orlah 2:7:3:2,603
Beur HaGra on Jerusalem Talmud Orlah 2:7:3:3,604
Beur HaGra on Jerusalem Talmud Orlah 2:7:3:4,605
Beur HaGra on Jerusalem Talmud Orlah 2:7:4:1,607
Beur HaGra on Jerusalem Talmud Orlah 2:7:4:2,608
Beur HaGra on Jerusalem Talmud Orlah 2:7:4:3,609
Beur HaGra on Jerusalem Talmud Orlah 2:8:1:1,612
Beur HaGra on Jerusalem Talmud Orlah 2:8:3:1,614
Beur HaGra on Jerusalem Talmud Orlah 2:8:3:2,615
Beur HaGra on Jerusalem Talmud Orlah 2:8:4:1,617
Beur HaGra on Jerusalem Talmud Orlah 2:8:5:1,619
Beur HaGra on Jerusalem Talmud Orlah 2:9:1:1,622
Beur HaGra on Jerusalem Talmud Orlah 2:9:1:2,623
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:1,625
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:2,626
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:3,627
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:4,628
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:5,629
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:6,630
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:7,631
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:8,632
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:9,633
Beur HaGra on Jerusalem Talmud Orlah 2:9:3:10,634
Beur HaGra on Jerusalem Talmud Orlah 2:9:4:1,636
Beur HaGra on Jerusalem Talmud Orlah 2:9:4:2,637
Beur HaGra on Jerusalem Talmud Orlah 2:9:4:3,638
Beur HaGra on Jerusalem Talmud Orlah 2:9:4:4,639
Beur HaGra on Jerusalem Talmud Orlah 2:9:4:5,640
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:1,644
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:2,645
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:3,646
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:4,647
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:5,648
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:6,649
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:7,650
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:8,651
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:9,652
Beur HaGra on Jerusalem Talmud Orlah 3:1:2:10,653
Beur HaGra on Jerusalem Talmud Orlah 3:1:3:1,655
Beur HaGra on Jerusalem Talmud Orlah 3:1:3:2,656
Beur HaGra on Jerusalem Talmud Orlah 3:1:3:3,657
Beur HaGra on Jerusalem Talmud Orlah 3:1:4:1,659
Beur HaGra on Jerusalem Talmud Orlah 3:1:4:2,660
Beur HaGra on Jerusalem Talmud Orlah 3:1:4:3,661
Beur HaGra on Jerusalem Talmud Orlah 3:1:5:1,663
Beur HaGra on Jerusalem Talmud Orlah 3:1:5:2,664
Beur HaGra on Jerusalem Talmud Orlah 3:1:5:3,665
Beur HaGra on Jerusalem Talmud Orlah 3:1:6:1,667
Beur HaGra on Jerusalem Talmud Orlah 3:1:7:1,669
Beur HaGra on Jerusalem Talmud Orlah 3:1:7:2,670
Beur HaGra on Jerusalem Talmud Orlah 3:1:8:1,672
Beur HaGra on Jerusalem Talmud Orlah 3:1:8:2,673
Beur HaGra on Jerusalem Talmud Orlah 3:1:8:3,674
Beur HaGra on Jerusalem Talmud Orlah 3:1:8:4,675
Beur HaGra on Jerusalem Talmud Orlah 3:1:8:5,676
Beur HaGra on Jerusalem Talmud Orlah 3:1:9:1,678
Beur HaGra on Jerusalem Talmud Orlah 3:1:9:2,679
Beur HaGra on Jerusalem Talmud Orlah 3:1:9:3,680
Beur HaGra on Jerusalem Talmud Orlah 3:1:9:4,681
Beur HaGra on Jerusalem Talmud Orlah 3:1:9:5,682
Beur HaGra on Jerusalem Talmud Orlah 3:1:10:1,684
Beur HaGra on Jerusalem Talmud Orlah 3:1:10:2,685
Beur HaGra on Jerusalem Talmud Orlah 3:1:11:1,687
Beur HaGra on Jerusalem Talmud Orlah 3:1:11:2,688
Beur HaGra on Jerusalem Talmud Orlah 3:1:11:3,689
Beur HaGra on Jerusalem Talmud Orlah 3:1:11:4,690
Beur HaGra on Jerusalem Talmud Orlah 3:1:11:5,691
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:1,693
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:2,694
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:3,695
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:4,696
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:5,697
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:6,698
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:7,699
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:8,700
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:9,701
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:10,702
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:11,703
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:12,704
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:13,705
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:14,706
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:15,707
Beur HaGra on Jerusalem Talmud Orlah 3:1:12:16,708
Beur HaGra on Jerusalem Talmud Orlah 3:1:13:1,710
Beur HaGra on Jerusalem Talmud Orlah 3:1:13:2,711
Beur HaGra on Jerusalem Talmud Orlah 3:1:13:3,712
Beur HaGra on Jerusalem Talmud Orlah 3:1:14:1,714
Beur HaGra on Jerusalem Talmud Orlah 3:1:14:2,715
Beur HaGra on Jerusalem Talmud Orlah 3:1:14:3,716
Beur HaGra on Jerusalem Talmud Orlah 3:1:15:1,718
Beur HaGra on Jerusalem Talmud Orlah 3:1:15:2,719
Beur HaGra on Jerusalem Talmud Orlah 3:1:15:3,720
Beur HaGra on Jerusalem Talmud Orlah 3:1:15:4,721
Beur HaGra on Jerusalem Talmud Orlah 3:1:15:5,722
Beur HaGra on Jerusalem Talmud Orlah 3:1:15:6,723
Beur HaGra on Jerusalem Talmud Orlah 3:1:15:7,724
Beur HaGra on Jerusalem Talmud Orlah 3:1:15:8,725
Beur HaGra on Jerusalem Talmud Orlah 3:1:15:9,726
Beur HaGra on Jerusalem Talmud Orlah 3:1:16:1,728
Beur HaGra on Jerusalem Talmud Orlah 3:1:16:2,729
Beur HaGra on Jerusalem Talmud Orlah 3:1:16:3,730
Beur HaGra on Jerusalem Talmud Orlah 3:1:16:4,731
Beur HaGra on Jerusalem Talmud Orlah 3:1:17:1,733
Beur HaGra on Jerusalem Talmud Orlah 3:1:17:2,734
Beur HaGra on Jerusalem Talmud Orlah 3:1:17:3,735
Beur HaGra on Jerusalem Talmud Orlah 3:1:17:4,736
Beur HaGra on Jerusalem Talmud Orlah 3:1:17:5,737
Beur HaGra on Jerusalem Talmud Orlah 3:1:17:6,738
Beur HaGra on Jerusalem Talmud Orlah 3:1:17:7,739
Beur HaGra on Jerusalem Talmud Orlah 3:2:2:1,742
Beur HaGra on Jerusalem Talmud Orlah 3:2:3:1,744
Beur HaGra on Jerusalem Talmud Orlah 3:2:3:2,745
Beur HaGra on Jerusalem Talmud Orlah 3:2:3:3,746
Beur HaGra on Jerusalem Talmud Orlah 3:2:3:4,747
Beur HaGra on Jerusalem Talmud Orlah 3:2:3:5,748
Beur HaGra on Jerusalem Talmud Orlah 3:2:4:1,750
Beur HaGra on Jerusalem Talmud Orlah 3:2:4:2,751
Beur HaGra on Jerusalem Talmud Orlah 3:2:4:3,752
Beur HaGra on Jerusalem Talmud Orlah 3:2:4:4,753
Beur HaGra on Jerusalem Talmud Orlah 3:2:4:5,754
Beur HaGra on Jerusalem Talmud Orlah 3:2:4:6,755
Beur HaGra on Jerusalem Talmud Orlah 3:2:4:7,756
Beur HaGra on Jerusalem Talmud Orlah 3:2:4:8,757
Beur HaGra on Jerusalem Talmud Orlah 3:2:4:9,758
Beur HaGra on Jerusalem Talmud Orlah 3:2:5:1,760
Beur HaGra on Jerusalem Talmud Orlah 3:2:5:2,761
Beur HaGra on Jerusalem Talmud Orlah 3:2:5:3,762
Beur HaGra on Jerusalem Talmud Orlah 3:2:5:4,763
Beur HaGra on Jerusalem Talmud Orlah 3:2:5:5,764
Beur HaGra on Jerusalem Talmud Orlah 3:2:6:1,766
Beur HaGra on Jerusalem Talmud Orlah 3:2:6:2,767
Beur HaGra on Jerusalem Talmud Orlah 3:2:6:3,768
Beur HaGra on Jerusalem Talmud Orlah 3:2:6:4,769
Beur HaGra on Jerusalem Talmud Orlah 3:2:6:5,770
Beur HaGra on Jerusalem Talmud Orlah 3:2:6:6,771
Beur HaGra on Jerusalem Talmud Orlah 3:3:2:1,774
Beur HaGra on Jerusalem Talmud Orlah 3:3:2:2,775
Beur HaGra on Jerusalem Talmud Orlah 3:3:2:3,776
Beur HaGra on Jerusalem Talmud Orlah 3:3:2:4,777
Beur HaGra on Jerusalem Talmud Orlah 3:3:2:5,778
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:1,780
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:2,781
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:3,782
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:4,783
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:5,784
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:6,785
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:7,786
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:8,787
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:9,788
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:10,789
Beur HaGra on Jerusalem Talmud Orlah 3:3:3:11,790
Beur HaGra on Jerusalem Talmud Orlah 3:4:2:1,793
Beur HaGra on Jerusalem Talmud Orlah 3:4:2:2,794
Beur HaGra on Jerusalem Talmud Orlah 3:4:3:1,796
Beur HaGra on Jerusalem Talmud Orlah 3:4:3:2,797
Beur HaGra on Jerusalem Talmud Orlah 3:4:3:3,798
Beur HaGra on Jerusalem Talmud Orlah 3:4:3:4,799
Beur HaGra on Jerusalem Talmud Orlah 3:4:4:1,801
Beur HaGra on Jerusalem Talmud Orlah 3:5:2:1,804
Beur HaGra on Jerusalem Talmud Orlah 3:5:3:1,806
Beur HaGra on Jerusalem Talmud Orlah 3:5:3:2,807
Beur HaGra on Jerusalem Talmud Orlah 3:5:3:3,808
Beur HaGra on Jerusalem Talmud Orlah 3:5:5:1,810
Beur HaGra on Jerusalem Talmud Orlah 3:6:2:1,813
Beur HaGra on Jerusalem Talmud Orlah 3:6:4:1,815
Beur HaGra on Jerusalem Talmud Orlah 3:6:4:2,816
Beur HaGra on Jerusalem Talmud Orlah 3:6:4:3,817
Beur HaGra on Jerusalem Talmud Orlah 3:6:4:4,818
Beur HaGra on Jerusalem Talmud Orlah 3:6:5:1,820
Beur HaGra on Jerusalem Talmud Orlah 3:7:2:1,823
Beur HaGra on Jerusalem Talmud Orlah 3:7:2:2,824
Beur HaGra on Jerusalem Talmud Orlah 3:7:2:3,825
Beur HaGra on Jerusalem Talmud Orlah 3:7:2:4,826
Beur HaGra on Jerusalem Talmud Orlah 3:7:4:1,828
Beur HaGra on Jerusalem Talmud Orlah 3:7:5:1,830
Beur HaGra on Jerusalem Talmud Orlah 3:7:6:1,832
Beur HaGra on Jerusalem Talmud Orlah 3:7:7:1,834
Beur HaGra on Jerusalem Talmud Orlah 3:7:7:2,835
Beur HaGra on Jerusalem Talmud Orlah 3:7:7:3,836
Beur HaGra on Jerusalem Talmud Orlah 3:7:7:4,837
Beur HaGra on Jerusalem Talmud Orlah 3:7:7:5,838
Beur HaGra on Jerusalem Talmud Orlah 3:7:8:1,840
Beur HaGra on Jerusalem Talmud Orlah 3:7:8:2,841
Beur HaGra on Jerusalem Talmud Orlah 3:7:8:3,842
Beur HaGra on Jerusalem Talmud Orlah 3:7:9:1,844
Beur HaGra on Jerusalem Talmud Orlah 3:7:9:2,845
Beur HaGra on Jerusalem Talmud Orlah 3:7:9:3,846
Beur HaGra on Jerusalem Talmud Orlah 3:7:9:4,847
Beur HaGra on Jerusalem Talmud Orlah 3:7:9:5,848
