ref,line_index
Steinsaltz on Leviticus 23:31,1401
Steinsaltz on Leviticus 23:32,1403
Steinsaltz on Leviticus 23:33,1405
Steinsaltz on Leviticus 23:34,1407
Steinsaltz on Leviticus 23:35,1409
Steinsaltz on Leviticus 23:36,1411
Steinsaltz on Leviticus 23:37,1413
Steinsaltz on Leviticus 23:38,1415
Steinsaltz on Leviticus 23:39,1417
Steinsaltz on Leviticus 23:40,1419
Steinsaltz on Leviticus 23:41,1421
Steinsaltz on Leviticus 23:42,1423
Steinsaltz on Leviticus 23:43,1425
Steinsaltz on Leviticus 23:44,1427
Steinsaltz on Leviticus 24:1,1430
Steinsaltz on Leviticus 24:2,1432
Steinsaltz on Leviticus 24:3,1434
Steinsaltz on Leviticus 24:4,1436
Steinsaltz on Leviticus 24:5,1438
Steinsaltz on Leviticus 24:6,1440
Steinsaltz on Leviticus 24:7,1442
Steinsaltz on Leviticus 24:8,1444
Steinsaltz on Leviticus 24:9,1446
Steinsaltz on Leviticus 24:10,1448
Steinsaltz on Leviticus 24:11,1450
Steinsaltz on Leviticus 24:12,1452
Steinsaltz on Leviticus 24:13,1454
Steinsaltz on Leviticus 24:14,1456
Steinsaltz on Leviticus 24:15,1458
Steinsaltz on Leviticus 24:16,1460
Steinsaltz on Leviticus 24:17,1462
Steinsaltz on Leviticus 24:18,1464
Steinsaltz on Leviticus 24:19,1466
Steinsaltz on Leviticus 24:20,1468
Steinsaltz on Leviticus 24:21,1470
Steinsaltz on Leviticus 24:22,1472
Steinsaltz on Leviticus 24:23,1474
Steinsaltz on Leviticus 25:1,1477
Steinsaltz on Leviticus 25:2,1479
Steinsaltz on Leviticus 25:3,1481
Steinsaltz on Leviticus 25:4,1483
Steinsaltz on Leviticus 25:5,1485
Steinsaltz on Leviticus 25:6,1487
Steinsaltz on Leviticus 25:7,1489
Steinsaltz on Leviticus 25:8,1491
Steinsaltz on Leviticus 25:9,1493
Steinsaltz on Leviticus 25:10,1495
Steinsaltz on Leviticus 25:11,1497
Steinsaltz on Leviticus 25:12,1499
Steinsaltz on Leviticus 25:13,1501
Steinsaltz on Leviticus 25:14,1503
Steinsaltz on Leviticus 25:15,1505
Steinsaltz on Leviticus 25:16,1507
Steinsaltz on Leviticus 25:17,1509
Steinsaltz on Leviticus 25:18,1511
Steinsaltz on Leviticus 25:19,1513
Steinsaltz on Leviticus 25:20,1515
Steinsaltz on Leviticus 25:21,1517
Steinsaltz on Leviticus 25:22,1519
Steinsaltz on Leviticus 25:23,1521
Steinsaltz on Leviticus 25:24,1523
Steinsaltz on Leviticus 25:25,1525
Steinsaltz on Leviticus 25:26,1527
Steinsaltz on Leviticus 25:27,1529
Steinsaltz on Leviticus 25:28,1531
Steinsaltz on Leviticus 25:29,1533
Steinsaltz on Leviticus 25:30,1535
Steinsaltz on Leviticus 25:31,1537
Steinsaltz on Leviticus 25:32,1539
Steinsaltz on Leviticus 25:33,1541
Steinsaltz on Leviticus 25:34,1543
Steinsaltz on Leviticus 25:35,1545
Steinsaltz on Leviticus 25:36,1547
Steinsaltz on Leviticus 25:37,1549
Steinsaltz on Leviticus 25:38,1551
Steinsaltz on Leviticus 25:39,1553
Steinsaltz on Leviticus 25:40,1555
Steinsaltz on Leviticus 25:41,1557
Steinsaltz on Leviticus 25:42,1559
Steinsaltz on Leviticus 25:43,1561
Steinsaltz on Leviticus 25:44,1563
Steinsaltz on Leviticus 25:45,1565
Steinsaltz on Leviticus 25:46,1567
Steinsaltz on Leviticus 25:47,1569
Steinsaltz on Leviticus 25:48,1571
Steinsaltz on Leviticus 25:49,1573
Steinsaltz on Leviticus 25:50,1575
Steinsaltz on Leviticus 25:51,1577
Steinsaltz on Leviticus 25:52,1579
Steinsaltz on Leviticus 25:53,1581
Steinsaltz on Leviticus 25:54,1583
Steinsaltz on Leviticus 25:55,1585
Steinsaltz on Leviticus 26:1,1588
Steinsaltz on Leviticus 26:2,1590
Steinsaltz on Leviticus 26:3,1592
Steinsaltz on Leviticus 26:4,1594
Steinsaltz on Leviticus 26:5,1596
Steinsaltz on Leviticus 26:6,1598
Steinsaltz on Leviticus 26:7,1600
Steinsaltz on Leviticus 26:8,1602
Steinsaltz on Leviticus 26:9,1604
Steinsaltz on Leviticus 26:10,1606
Steinsaltz on Leviticus 26:11,1608
Steinsaltz on Leviticus 26:12,1610
Steinsaltz on Leviticus 26:13,1612
Steinsaltz on Leviticus 26:14,1614
Steinsaltz on Leviticus 26:15,1616
Steinsaltz on Leviticus 26:16,1618
Steinsaltz on Leviticus 26:17,1620
Steinsaltz on Leviticus 26:18,1622
Steinsaltz on Leviticus 26:19,1624
Steinsaltz on Leviticus 26:20,1626
Steinsaltz on Leviticus 26:21,1628
Steinsaltz on Leviticus 26:22,1630
Steinsaltz on Leviticus 26:23,1632
Steinsaltz on Leviticus 26:24,1634
Steinsaltz on Leviticus 26:25,1636
Steinsaltz on Leviticus 26:26,1638
Steinsaltz on Leviticus 26:27,1640
Steinsaltz on Leviticus 26:28,1642
Steinsaltz on Leviticus 26:29,1644
Steinsaltz on Leviticus 26:30,1646
Steinsaltz on Leviticus 26:31,1648
Steinsaltz on Leviticus 26:32,1650
Steinsaltz on Leviticus 26:33,1652
Steinsaltz on Leviticus 26:34,1654
Steinsaltz on Leviticus 26:35,1656
Steinsaltz on Leviticus 26:36,1658
Steinsaltz on Leviticus 26:37,1660
Steinsaltz on Leviticus 26:38,1662
Steinsaltz on Leviticus 26:39,1664
Steinsaltz on Leviticus 26:40,1666
Steinsaltz on Leviticus 26:41,1668
Steinsaltz on Leviticus 26:42,1670
Steinsaltz on Leviticus 26:43,1672
Steinsaltz on Leviticus 26:44,1674
Steinsaltz on Leviticus 26:45,1676
Steinsaltz on Leviticus 26:46,1678
Steinsaltz on Leviticus 27:1,1681
Steinsaltz on Leviticus 27:2,1683
Steinsaltz on Leviticus 27:3,1685
Steinsaltz on Leviticus 27:4,1687
Steinsaltz on Leviticus 27:5,1689
Steinsaltz on Leviticus 27:6,1691
Steinsaltz on Leviticus 27:7,1693
Steinsaltz on Leviticus 27:8,1695
Steinsaltz on Leviticus 27:9,1697
Steinsaltz on Leviticus 27:10,1699
Steinsaltz on Leviticus 27:11,1701
Steinsaltz on Leviticus 27:12,1703
Steinsaltz on Leviticus 27:13,1705
Steinsaltz on Leviticus 27:14,1707
Steinsaltz on Leviticus 27:15,1709
Steinsaltz on Leviticus 27:16,1711
Steinsaltz on Leviticus 27:17,1713
Steinsaltz on Leviticus 27:18,1715
Steinsaltz on Leviticus 27:19,1717
Steinsaltz on Leviticus 27:20,1719
Steinsaltz on Leviticus 27:21,1721
Steinsaltz on Leviticus 27:22,1723
Steinsaltz on Leviticus 27:23,1725
Steinsaltz on Leviticus 27:24,1727
Steinsaltz on Leviticus 27:25,1729
Steinsaltz on Leviticus 27:26,1731
Steinsaltz on Leviticus 27:27,1733
Steinsaltz on Leviticus 27:28,1735
Steinsaltz on Leviticus 27:29,1737
Steinsaltz on Leviticus 27:30,1739
Steinsaltz on Leviticus 27:31,1741
Steinsaltz on Leviticus 27:32,1743
Steinsaltz on Leviticus 27:33,1745
Steinsaltz on Leviticus 27:34,1747
